2025-12-05T09:30:28.997247 | Episode 8 | reward: 20.1833 | coverage: 0.3333 | loss: 0.0000 | episode: 8
2025-12-05T15:08:15.514786 | Episode 7112 | reward: 29.6500 | coverage: 0.1667 | loss: 0.0389 | episode: 7112
2025-12-05T15:08:32.994881 | Episode 7120 | reward: 16.6500 | coverage: 0.0000 | loss: 0.0412 | episode: 7120
2025-12-05T15:08:48.061453 | Episode 7128 | reward: 33.1833 | coverage: 0.3333 | loss: 0.0425 | episode: 7128
2025-12-05T15:09:05.939198 | Episode 7136 | reward: 19.4000 | coverage: 0.1667 | loss: 0.0395 | episode: 7136
2025-12-05T15:09:21.925424 | Episode 7144 | reward: 25.8667 | coverage: 0.1667 | loss: 0.0411 | episode: 7144
2025-12-05T15:09:38.220112 | Episode 7152 | reward: 19.0333 | coverage: 0.3333 | loss: 0.0418 | episode: 7152
2025-12-05T15:09:54.645605 | Episode 7160 | reward: 17.2000 | coverage: 0.3333 | loss: 0.0447 | episode: 7160
2025-12-05T15:10:10.872807 | Episode 7168 | reward: 22.3667 | coverage: 0.3333 | loss: 0.0402 | episode: 7168
2025-12-05T15:10:27.050486 | Episode 7176 | reward: 19.4667 | coverage: 0.3333 | loss: 0.0425 | episode: 7176
2025-12-05T15:10:44.049621 | Episode 7184 | reward: 16.7833 | coverage: 0.3333 | loss: 0.0409 | episode: 7184
2025-12-05T15:11:00.946929 | Episode 7192 | reward: 17.1667 | coverage: 0.0000 | loss: 0.0403 | episode: 7192
2025-12-05T15:11:17.745613 | Episode 7200 | reward: 29.9667 | coverage: 0.1667 | loss: 0.0427 | episode: 7200
2025-12-05T15:11:34.768100 | Episode 7208 | reward: 22.7833 | coverage: 0.1667 | loss: 0.0416 | episode: 7208
2025-12-05T15:11:52.480661 | Episode 7216 | reward: 31.4333 | coverage: 0.3333 | loss: 0.0416 | episode: 7216
2025-12-05T15:12:09.030435 | Episode 7224 | reward: 25.8667 | coverage: 0.1667 | loss: 0.0409 | episode: 7224
2025-12-05T15:12:26.528106 | Episode 7232 | reward: 27.6333 | coverage: 0.3333 | loss: 0.0405 | episode: 7232
2025-12-05T15:12:42.036150 | Episode 7240 | reward: 27.2167 | coverage: 0.1667 | loss: 0.0423 | episode: 7240
2025-12-05T15:12:57.762285 | Episode 7248 | reward: 37.5000 | coverage: 0.1667 | loss: 0.0431 | episode: 7248
2025-12-05T15:13:13.134959 | Episode 7256 | reward: 25.4833 | coverage: 0.6667 | loss: 0.0417 | episode: 7256
2025-12-05T15:13:29.299465 | Episode 7264 | reward: 35.2333 | coverage: 0.6667 | loss: 0.0415 | episode: 7264
2025-12-05T15:13:45.032372 | Episode 7272 | reward: 35.7833 | coverage: 0.3333 | loss: 0.0412 | episode: 7272
2025-12-05T15:14:00.387321 | Episode 7280 | reward: 28.0500 | coverage: 0.5000 | loss: 0.0411 | episode: 7280
2025-12-05T15:14:15.102845 | Episode 7288 | reward: 22.2167 | coverage: 0.1667 | loss: 0.0413 | episode: 7288
2025-12-05T15:14:30.056034 | Episode 7296 | reward: 42.8333 | coverage: 0.5000 | loss: 0.0424 | episode: 7296
2025-12-05T15:14:44.718719 | Episode 7304 | reward: 35.0667 | coverage: 0.6667 | loss: 0.0428 | episode: 7304
2025-12-05T15:14:59.832802 | Episode 7312 | reward: 20.6000 | coverage: 0.1667 | loss: 0.0413 | episode: 7312
2025-12-05T15:15:16.001725 | Episode 7320 | reward: 17.3833 | coverage: 0.1667 | loss: 0.0428 | episode: 7320
2025-12-05T15:15:31.828876 | Episode 7328 | reward: 36.7667 | coverage: 0.1667 | loss: 0.0409 | episode: 7328
2025-12-05T15:15:47.283098 | Episode 7336 | reward: 33.8000 | coverage: 0.6667 | loss: 0.0428 | episode: 7336
2025-12-05T15:16:04.235767 | Episode 7344 | reward: 20.6333 | coverage: 0.0000 | loss: 0.0417 | episode: 7344
2025-12-05T15:16:18.879548 | Episode 7352 | reward: 19.5000 | coverage: 0.0000 | loss: 0.0415 | episode: 7352
2025-12-05T15:16:33.885221 | Episode 7360 | reward: 21.7333 | coverage: 0.3333 | loss: 0.0423 | episode: 7360
2025-12-05T15:16:48.611470 | Episode 7368 | reward: 26.9500 | coverage: 0.5000 | loss: 0.0414 | episode: 7368
2025-12-05T15:17:03.397345 | Episode 7376 | reward: 31.6000 | coverage: 0.5000 | loss: 0.0417 | episode: 7376
2025-12-05T15:17:18.202074 | Episode 7384 | reward: 23.4000 | coverage: 0.1667 | loss: 0.0420 | episode: 7384
2025-12-05T15:17:32.647101 | Episode 7392 | reward: 25.3000 | coverage: 0.1667 | loss: 0.0413 | episode: 7392
2025-12-05T15:17:48.227810 | Episode 7400 | reward: 22.0167 | coverage: 0.3333 | loss: 0.0424 | episode: 7400
2025-12-05T15:18:03.055349 | Episode 7408 | reward: 36.9000 | coverage: 0.1667 | loss: 0.0434 | episode: 7408
2025-12-05T15:18:18.635764 | Episode 7416 | reward: 21.1833 | coverage: 0.3333 | loss: 0.0426 | episode: 7416
2025-12-05T15:18:33.730627 | Episode 7424 | reward: 21.4000 | coverage: 0.1667 | loss: 0.0405 | episode: 7424
2025-12-05T15:18:49.549499 | Episode 7432 | reward: 30.8833 | coverage: 0.3333 | loss: 0.0422 | episode: 7432
2025-12-05T15:19:04.196948 | Episode 7440 | reward: 23.9667 | coverage: 0.5000 | loss: 0.0414 | episode: 7440
2025-12-05T15:19:20.333473 | Episode 7448 | reward: 28.5333 | coverage: 0.6667 | loss: 0.0436 | episode: 7448
2025-12-05T15:19:37.326045 | Episode 7456 | reward: 22.1000 | coverage: 0.3333 | loss: 0.0436 | episode: 7456
2025-12-05T15:19:53.929064 | Episode 7464 | reward: 31.2833 | coverage: 0.3333 | loss: 0.0446 | episode: 7464
2025-12-05T15:20:10.471400 | Episode 7472 | reward: 28.5333 | coverage: 0.1667 | loss: 0.0428 | episode: 7472
2025-12-05T15:20:25.599495 | Episode 7480 | reward: 42.9333 | coverage: 0.3333 | loss: 0.0427 | episode: 7480
2025-12-05T15:20:40.970479 | Episode 7488 | reward: 43.1000 | coverage: 0.5000 | loss: 0.0419 | episode: 7488
2025-12-05T15:20:56.206819 | Episode 7496 | reward: 14.9667 | coverage: 0.5000 | loss: 0.0430 | episode: 7496
2025-12-05T15:21:12.036924 | Episode 7504 | reward: 29.7500 | coverage: 0.1667 | loss: 0.0437 | episode: 7504
2025-12-05T15:21:29.264948 | Episode 7512 | reward: 24.4000 | coverage: 0.5000 | loss: 0.0425 | episode: 7512
2025-12-05T15:21:42.445622 | Episode 7520 | reward: 39.7833 | coverage: 0.3333 | loss: 0.0429 | episode: 7520
2025-12-05T15:21:56.064840 | Episode 7528 | reward: 25.3333 | coverage: 0.1667 | loss: 0.0429 | episode: 7528
2025-12-05T15:22:09.321849 | Episode 7536 | reward: 27.8833 | coverage: 0.3333 | loss: 0.0445 | episode: 7536
2025-12-05T15:22:24.957583 | Episode 7544 | reward: 33.7000 | coverage: 0.3333 | loss: 0.0426 | episode: 7544
2025-12-05T15:22:41.018301 | Episode 7552 | reward: 25.8500 | coverage: 0.0000 | loss: 0.0438 | episode: 7552
2025-12-05T15:22:56.599108 | Episode 7560 | reward: 27.9167 | coverage: 0.0000 | loss: 0.0428 | episode: 7560
2025-12-05T15:23:11.466753 | Episode 7568 | reward: 28.6333 | coverage: 0.3333 | loss: 0.0423 | episode: 7568
2025-12-05T15:23:27.242618 | Episode 7576 | reward: 19.2333 | coverage: 0.1667 | loss: 0.0404 | episode: 7576
2025-12-05T15:23:44.409595 | Episode 7584 | reward: 25.1667 | coverage: 0.5000 | loss: 0.0438 | episode: 7584
2025-12-05T15:24:00.924098 | Episode 7592 | reward: 27.6167 | coverage: 0.3333 | loss: 0.0434 | episode: 7592
2025-12-05T15:24:16.558159 | Episode 7600 | reward: 28.6500 | coverage: 0.3333 | loss: 0.0416 | episode: 7600
2025-12-05T15:24:32.767004 | Episode 7608 | reward: 26.4000 | coverage: 0.1667 | loss: 0.0438 | episode: 7608
2025-12-05T15:24:48.071758 | Episode 7616 | reward: 22.0833 | coverage: 0.1667 | loss: 0.0442 | episode: 7616
2025-12-05T15:25:04.213795 | Episode 7624 | reward: 24.4833 | coverage: 0.3333 | loss: 0.0427 | episode: 7624
2025-12-05T15:25:20.442500 | Episode 7632 | reward: 25.7833 | coverage: 0.3333 | loss: 0.0437 | episode: 7632
2025-12-05T15:25:38.177910 | Episode 7640 | reward: 28.6167 | coverage: 0.5000 | loss: 0.0438 | episode: 7640
2025-12-05T15:25:54.786242 | Episode 7648 | reward: 28.5500 | coverage: 0.3333 | loss: 0.0427 | episode: 7648
2025-12-05T15:26:11.926787 | Episode 7656 | reward: 21.5667 | coverage: 0.1667 | loss: 0.0434 | episode: 7656
2025-12-05T15:26:29.334137 | Episode 7664 | reward: 24.1500 | coverage: 0.3333 | loss: 0.0443 | episode: 7664
2025-12-05T15:26:45.036021 | Episode 7672 | reward: 26.9000 | coverage: 0.1667 | loss: 0.0422 | episode: 7672
2025-12-05T15:27:01.774933 | Episode 7680 | reward: 30.8000 | coverage: 0.1667 | loss: 0.0436 | episode: 7680
2025-12-05T15:27:18.039956 | Episode 7688 | reward: 13.6833 | coverage: 0.0000 | loss: 0.0432 | episode: 7688
2025-12-05T15:27:33.490594 | Episode 7696 | reward: 30.1000 | coverage: 0.1667 | loss: 0.0442 | episode: 7696
2025-12-05T15:27:50.299699 | Episode 7704 | reward: 25.2833 | coverage: 0.3333 | loss: 0.0432 | episode: 7704
2025-12-05T15:28:06.012500 | Episode 7712 | reward: 31.0833 | coverage: 0.6667 | loss: 0.0442 | episode: 7712
2025-12-05T15:28:21.390504 | Episode 7720 | reward: 27.6500 | coverage: 0.1667 | loss: 0.0452 | episode: 7720
2025-12-05T15:28:36.364811 | Episode 7728 | reward: 30.5667 | coverage: 0.8333 | loss: 0.0425 | episode: 7728
2025-12-05T15:28:51.660720 | Episode 7736 | reward: 16.2167 | coverage: 0.1667 | loss: 0.0439 | episode: 7736
2025-12-05T15:29:07.321356 | Episode 7744 | reward: 18.9500 | coverage: 0.1667 | loss: 0.0436 | episode: 7744
2025-12-05T15:29:22.176840 | Episode 7752 | reward: 25.9333 | coverage: 0.0000 | loss: 0.0447 | episode: 7752
2025-12-05T15:29:37.739708 | Episode 7760 | reward: 27.2167 | coverage: 0.3333 | loss: 0.0434 | episode: 7760
2025-12-05T15:29:55.470464 | Episode 7768 | reward: 19.6500 | coverage: 0.0000 | loss: 0.0442 | episode: 7768
2025-12-05T15:30:10.365380 | Episode 7776 | reward: 31.1000 | coverage: 0.1667 | loss: 0.0455 | episode: 7776
2025-12-05T15:30:26.596827 | Episode 7784 | reward: 36.8167 | coverage: 0.1667 | loss: 0.0430 | episode: 7784
2025-12-05T15:30:42.972062 | Episode 7792 | reward: 30.4000 | coverage: 0.0000 | loss: 0.0445 | episode: 7792
2025-12-05T15:30:58.391364 | Episode 7800 | reward: 37.9500 | coverage: 0.1667 | loss: 0.0447 | episode: 7800
2025-12-05T15:31:13.439172 | Episode 7808 | reward: 12.6167 | coverage: 0.0000 | loss: 0.0429 | episode: 7808
2025-12-05T15:31:27.867832 | Episode 7816 | reward: 21.8500 | coverage: 0.3333 | loss: 0.0434 | episode: 7816
2025-12-05T15:31:43.614123 | Episode 7824 | reward: 32.6167 | coverage: 0.6667 | loss: 0.0439 | episode: 7824
2025-12-05T15:31:59.392964 | Episode 7832 | reward: 21.4167 | coverage: 0.1667 | loss: 0.0429 | episode: 7832
2025-12-05T15:32:15.492891 | Episode 7840 | reward: 34.2000 | coverage: 0.3333 | loss: 0.0431 | episode: 7840
2025-12-05T15:32:31.935888 | Episode 7848 | reward: 20.3500 | coverage: 0.1667 | loss: 0.0445 | episode: 7848
2025-12-05T15:32:47.069662 | Episode 7856 | reward: 22.5833 | coverage: 0.1667 | loss: 0.0442 | episode: 7856
2025-12-05T15:33:02.724691 | Episode 7864 | reward: 21.8500 | coverage: 0.3333 | loss: 0.0458 | episode: 7864
2025-12-05T15:33:17.591418 | Episode 7872 | reward: 27.7500 | coverage: 0.1667 | loss: 0.0449 | episode: 7872
2025-12-05T15:33:33.977028 | Episode 7880 | reward: 27.3000 | coverage: 0.3333 | loss: 0.0438 | episode: 7880
2025-12-05T15:33:50.161424 | Episode 7888 | reward: 22.3500 | coverage: 0.1667 | loss: 0.0440 | episode: 7888
2025-12-05T15:34:05.983454 | Episode 7896 | reward: 30.4000 | coverage: 0.3333 | loss: 0.0453 | episode: 7896
2025-12-05T15:34:22.185685 | Episode 7904 | reward: 31.0000 | coverage: 0.1667 | loss: 0.0455 | episode: 7904
2025-12-05T15:34:37.894486 | Episode 7912 | reward: 24.4500 | coverage: 0.3333 | loss: 0.0435 | episode: 7912
2025-12-05T15:34:54.817539 | Episode 7920 | reward: 36.3667 | coverage: 0.5000 | loss: 0.0444 | episode: 7920
2025-12-05T15:35:10.034003 | Episode 7928 | reward: 30.0667 | coverage: 0.1667 | loss: 0.0455 | episode: 7928
2025-12-05T15:35:24.907586 | Episode 7936 | reward: 36.2000 | coverage: 0.5000 | loss: 0.0439 | episode: 7936
2025-12-05T15:35:42.025885 | Episode 7944 | reward: 18.8500 | coverage: 0.0000 | loss: 0.0455 | episode: 7944
2025-12-05T15:35:57.952019 | Episode 7952 | reward: 20.8500 | coverage: 0.0000 | loss: 0.0442 | episode: 7952
2025-12-05T15:36:14.747040 | Episode 7960 | reward: 30.2833 | coverage: 0.1667 | loss: 0.0452 | episode: 7960
2025-12-05T15:36:31.304815 | Episode 7968 | reward: 31.7333 | coverage: 0.1667 | loss: 0.0441 | episode: 7968
2025-12-05T15:36:46.551325 | Episode 7976 | reward: 13.9333 | coverage: 0.0000 | loss: 0.0436 | episode: 7976
2025-12-05T15:37:03.026430 | Episode 7984 | reward: 25.0500 | coverage: 0.3333 | loss: 0.0439 | episode: 7984
2025-12-05T15:37:18.080726 | Episode 7992 | reward: 25.5333 | coverage: 0.0000 | loss: 0.0440 | episode: 7992
2025-12-05T15:37:34.306081 | Episode 8000 | reward: 34.5833 | coverage: 0.6667 | loss: 0.0442 | episode: 8000
2025-12-05T15:37:50.491826 | Episode 8008 | reward: 28.8167 | coverage: 0.0000 | loss: 0.0461 | episode: 8008
2025-12-05T15:38:07.402908 | Episode 8016 | reward: 33.6000 | coverage: 0.3333 | loss: 0.0439 | episode: 8016
2025-12-05T15:38:24.051858 | Episode 8024 | reward: 29.3833 | coverage: 0.0000 | loss: 0.0465 | episode: 8024
2025-12-05T15:38:40.688531 | Episode 8032 | reward: 27.1667 | coverage: 0.1667 | loss: 0.0446 | episode: 8032
2025-12-05T15:38:57.855483 | Episode 8040 | reward: 18.1667 | coverage: 0.0000 | loss: 0.0467 | episode: 8040
2025-12-05T15:39:14.458502 | Episode 8048 | reward: 32.7167 | coverage: 0.3333 | loss: 0.0454 | episode: 8048
2025-12-05T15:39:30.054049 | Episode 8056 | reward: 21.9833 | coverage: 0.3333 | loss: 0.0470 | episode: 8056
2025-12-05T15:39:46.462269 | Episode 8064 | reward: 27.6500 | coverage: 0.1667 | loss: 0.0453 | episode: 8064
2025-12-05T15:40:03.149259 | Episode 8072 | reward: 25.6333 | coverage: 0.5000 | loss: 0.0472 | episode: 8072
2025-12-05T15:40:20.532827 | Episode 8080 | reward: 36.8667 | coverage: 0.3333 | loss: 0.0471 | episode: 8080
2025-12-05T15:40:36.357660 | Episode 8088 | reward: 25.5000 | coverage: 0.1667 | loss: 0.0464 | episode: 8088
2025-12-05T15:40:51.569174 | Episode 8096 | reward: 42.0000 | coverage: 0.3333 | loss: 0.0465 | episode: 8096
2025-12-05T15:41:07.870186 | Episode 8104 | reward: 30.5000 | coverage: 0.3333 | loss: 0.0447 | episode: 8104
2025-12-05T15:41:24.430825 | Episode 8112 | reward: 38.4167 | coverage: 0.1667 | loss: 0.0461 | episode: 8112
2025-12-05T15:41:41.312573 | Episode 8120 | reward: 24.5833 | coverage: 0.0000 | loss: 0.0464 | episode: 8120
2025-12-05T15:41:58.527371 | Episode 8128 | reward: 46.9167 | coverage: 0.8333 | loss: 0.0455 | episode: 8128
2025-12-05T15:42:14.921006 | Episode 8136 | reward: 27.9000 | coverage: 0.3333 | loss: 0.0449 | episode: 8136
2025-12-05T15:42:32.153370 | Episode 8144 | reward: 18.6833 | coverage: 0.0000 | loss: 0.0462 | episode: 8144
2025-12-05T15:42:47.857055 | Episode 8152 | reward: 23.9833 | coverage: 0.5000 | loss: 0.0462 | episode: 8152
2025-12-05T15:43:04.612740 | Episode 8160 | reward: 29.6500 | coverage: 0.5000 | loss: 0.0463 | episode: 8160
2025-12-05T15:43:20.331284 | Episode 8168 | reward: 23.4333 | coverage: 0.1667 | loss: 0.0458 | episode: 8168
2025-12-05T15:43:37.641641 | Episode 8176 | reward: 18.1333 | coverage: 0.6667 | loss: 0.0472 | episode: 8176
2025-12-05T15:43:53.274652 | Episode 8184 | reward: 26.9500 | coverage: 0.0000 | loss: 0.0459 | episode: 8184
2025-12-05T15:44:09.805752 | Episode 8192 | reward: 16.8500 | coverage: 0.3333 | loss: 0.0455 | episode: 8192
2025-12-05T15:44:24.856325 | Episode 8200 | reward: 29.1000 | coverage: 0.8333 | loss: 0.0470 | episode: 8200
2025-12-05T15:44:40.948260 | Episode 8208 | reward: 45.1333 | coverage: 0.5000 | loss: 0.0479 | episode: 8208
2025-12-05T15:44:57.326697 | Episode 8216 | reward: 16.2500 | coverage: 0.0000 | loss: 0.0471 | episode: 8216
2025-12-05T15:45:13.647865 | Episode 8224 | reward: 31.3167 | coverage: 0.0000 | loss: 0.0475 | episode: 8224
2025-12-05T15:45:29.730158 | Episode 8232 | reward: 22.3500 | coverage: 0.5000 | loss: 0.0474 | episode: 8232
2025-12-05T15:45:46.317697 | Episode 8240 | reward: 18.8333 | coverage: 0.6667 | loss: 0.0463 | episode: 8240
2025-12-05T15:46:00.854812 | Episode 8248 | reward: 37.5833 | coverage: 0.5000 | loss: 0.0463 | episode: 8248
2025-12-05T15:46:17.828250 | Episode 8256 | reward: 23.9667 | coverage: 0.3333 | loss: 0.0457 | episode: 8256
2025-12-05T15:46:34.271551 | Episode 8264 | reward: 22.5833 | coverage: 0.3333 | loss: 0.0464 | episode: 8264
2025-12-05T15:46:50.092309 | Episode 8272 | reward: 23.4833 | coverage: 0.3333 | loss: 0.0462 | episode: 8272
2025-12-05T15:47:06.668899 | Episode 8280 | reward: 18.0000 | coverage: 0.1667 | loss: 0.0475 | episode: 8280
2025-12-05T15:47:22.005160 | Episode 8288 | reward: 17.9000 | coverage: 0.1667 | loss: 0.0448 | episode: 8288
2025-12-05T15:47:37.612210 | Episode 8296 | reward: 33.3667 | coverage: 0.1667 | loss: 0.0450 | episode: 8296
2025-12-05T15:47:55.363995 | Episode 8304 | reward: 29.0833 | coverage: 0.3333 | loss: 0.0466 | episode: 8304
2025-12-05T15:48:12.082702 | Episode 8312 | reward: 20.2000 | coverage: 0.3333 | loss: 0.0465 | episode: 8312
2025-12-05T15:48:27.311851 | Episode 8320 | reward: 11.6667 | coverage: 0.0000 | loss: 0.0463 | episode: 8320
2025-12-05T15:48:42.742172 | Episode 8328 | reward: 28.9833 | coverage: 0.3333 | loss: 0.0456 | episode: 8328
2025-12-05T15:48:58.274012 | Episode 8336 | reward: 34.2833 | coverage: 0.1667 | loss: 0.0480 | episode: 8336
2025-12-05T15:49:13.396707 | Episode 8344 | reward: 24.1000 | coverage: 0.0000 | loss: 0.0454 | episode: 8344
2025-12-05T15:49:29.216900 | Episode 8352 | reward: 25.5333 | coverage: 0.0000 | loss: 0.0455 | episode: 8352
2025-12-05T15:49:45.561284 | Episode 8360 | reward: 22.0667 | coverage: 0.0000 | loss: 0.0462 | episode: 8360
2025-12-05T15:50:01.343370 | Episode 8368 | reward: 25.5000 | coverage: 0.1667 | loss: 0.0470 | episode: 8368
2025-12-05T15:50:16.214997 | Episode 8376 | reward: 24.3000 | coverage: 0.5000 | loss: 0.0470 | episode: 8376
2025-12-05T15:50:32.590397 | Episode 8384 | reward: 14.4833 | coverage: 0.1667 | loss: 0.0472 | episode: 8384
2025-12-05T15:50:46.744925 | Episode 8392 | reward: 28.8833 | coverage: 0.3333 | loss: 0.0481 | episode: 8392
2025-12-05T15:51:01.560075 | Episode 8400 | reward: 16.5667 | coverage: 0.1667 | loss: 0.0473 | episode: 8400
2025-12-05T15:51:17.015431 | Episode 8408 | reward: 20.9000 | coverage: 0.1667 | loss: 0.0481 | episode: 8408
2025-12-05T15:51:33.899390 | Episode 8416 | reward: 26.6667 | coverage: 0.5000 | loss: 0.0476 | episode: 8416
2025-12-05T15:51:49.294219 | Episode 8424 | reward: 27.2667 | coverage: 0.5000 | loss: 0.0476 | episode: 8424
2025-12-05T15:52:06.552917 | Episode 8432 | reward: 24.3667 | coverage: 0.0000 | loss: 0.0473 | episode: 8432
2025-12-05T15:52:22.215422 | Episode 8440 | reward: 36.8000 | coverage: 0.1667 | loss: 0.0474 | episode: 8440
2025-12-05T15:52:39.588432 | Episode 8448 | reward: 34.1333 | coverage: 0.0000 | loss: 0.0487 | episode: 8448
2025-12-05T15:52:54.612219 | Episode 8456 | reward: 28.2167 | coverage: 0.3333 | loss: 0.0479 | episode: 8456
2025-12-05T15:53:09.325805 | Episode 8464 | reward: 28.5500 | coverage: 0.5000 | loss: 0.0478 | episode: 8464
2025-12-05T15:53:23.437792 | Episode 8472 | reward: 16.5667 | coverage: 0.1667 | loss: 0.0467 | episode: 8472
2025-12-05T15:53:40.306605 | Episode 8480 | reward: 26.5667 | coverage: 0.3333 | loss: 0.0456 | episode: 8480
2025-12-05T15:53:54.612092 | Episode 8488 | reward: 26.0000 | coverage: 0.1667 | loss: 0.0470 | episode: 8488
2025-12-05T15:54:10.612639 | Episode 8496 | reward: 27.9833 | coverage: 0.3333 | loss: 0.0461 | episode: 8496
2025-12-05T15:54:24.151206 | Episode 8504 | reward: 19.5833 | coverage: 0.0000 | loss: 0.0477 | episode: 8504
2025-12-05T15:54:38.338005 | Episode 8512 | reward: 27.4833 | coverage: 0.1667 | loss: 0.0474 | episode: 8512
2025-12-05T15:54:53.721899 | Episode 8520 | reward: 20.5833 | coverage: 0.0000 | loss: 0.0495 | episode: 8520
2025-12-05T15:55:08.290938 | Episode 8528 | reward: 11.9333 | coverage: 0.1667 | loss: 0.0483 | episode: 8528
2025-12-05T15:55:22.916850 | Episode 8536 | reward: 36.0333 | coverage: 0.3333 | loss: 0.0479 | episode: 8536
2025-12-05T15:55:37.817775 | Episode 8544 | reward: 22.0667 | coverage: 0.3333 | loss: 0.0466 | episode: 8544
2025-12-05T15:55:53.765117 | Episode 8552 | reward: 26.9667 | coverage: 0.1667 | loss: 0.0473 | episode: 8552
2025-12-05T15:56:07.925801 | Episode 8560 | reward: 33.5500 | coverage: 0.1667 | loss: 0.0513 | episode: 8560
2025-12-05T15:56:21.209753 | Episode 8568 | reward: 36.8833 | coverage: 0.1667 | loss: 0.0474 | episode: 8568
2025-12-05T15:56:37.946969 | Episode 8576 | reward: 34.4167 | coverage: 0.1667 | loss: 0.0483 | episode: 8576
2025-12-05T15:56:53.079610 | Episode 8584 | reward: 19.9500 | coverage: 0.5000 | loss: 0.0477 | episode: 8584
2025-12-05T15:57:08.122286 | Episode 8592 | reward: 24.4333 | coverage: 0.3333 | loss: 0.0465 | episode: 8592
2025-12-05T15:57:23.157247 | Episode 8600 | reward: 10.4167 | coverage: 0.0000 | loss: 0.0479 | episode: 8600
2025-12-05T15:57:37.692684 | Episode 8608 | reward: 20.3833 | coverage: 0.1667 | loss: 0.0501 | episode: 8608
2025-12-05T15:57:52.823717 | Episode 8616 | reward: 21.1500 | coverage: 0.1667 | loss: 0.0500 | episode: 8616
2025-12-05T15:58:08.528883 | Episode 8624 | reward: 42.8667 | coverage: 0.3333 | loss: 0.0484 | episode: 8624
2025-12-05T15:58:25.169979 | Episode 8632 | reward: 22.4833 | coverage: 0.0000 | loss: 0.0481 | episode: 8632
2025-12-05T15:58:39.528498 | Episode 8640 | reward: 29.1833 | coverage: 0.3333 | loss: 0.0491 | episode: 8640
2025-12-05T15:58:53.894653 | Episode 8648 | reward: 18.5833 | coverage: 0.3333 | loss: 0.0485 | episode: 8648
2025-12-05T15:59:08.310023 | Episode 8656 | reward: 36.0333 | coverage: 0.6667 | loss: 0.0468 | episode: 8656
2025-12-05T15:59:23.321211 | Episode 8664 | reward: 23.2500 | coverage: 0.3333 | loss: 0.0488 | episode: 8664
2025-12-05T15:59:37.605914 | Episode 8672 | reward: 20.4667 | coverage: 0.1667 | loss: 0.0478 | episode: 8672
2025-12-05T15:59:52.389168 | Episode 8680 | reward: 22.7833 | coverage: 0.3333 | loss: 0.0501 | episode: 8680
2025-12-05T16:00:07.646523 | Episode 8688 | reward: 40.3667 | coverage: 0.1667 | loss: 0.0476 | episode: 8688
2025-12-05T16:00:22.096305 | Episode 8696 | reward: 31.2000 | coverage: 0.6667 | loss: 0.0492 | episode: 8696
2025-12-05T16:00:36.396647 | Episode 8704 | reward: 20.6667 | coverage: 0.1667 | loss: 0.0462 | episode: 8704
2025-12-05T16:00:51.353209 | Episode 8712 | reward: 24.8667 | coverage: 0.1667 | loss: 0.0490 | episode: 8712
2025-12-05T16:01:05.371444 | Episode 8720 | reward: 22.2500 | coverage: 0.1667 | loss: 0.0502 | episode: 8720
2025-12-05T16:01:20.398607 | Episode 8728 | reward: 31.3167 | coverage: 0.5000 | loss: 0.0489 | episode: 8728
2025-12-05T16:01:35.404134 | Episode 8736 | reward: 23.0000 | coverage: 0.0000 | loss: 0.0473 | episode: 8736
2025-12-05T16:01:50.205683 | Episode 8744 | reward: 26.4333 | coverage: 0.1667 | loss: 0.0497 | episode: 8744
2025-12-05T16:02:05.219405 | Episode 8752 | reward: 25.8500 | coverage: 0.3333 | loss: 0.0468 | episode: 8752
2025-12-05T16:02:20.888450 | Episode 8760 | reward: 28.2667 | coverage: 0.6667 | loss: 0.0483 | episode: 8760
2025-12-05T16:02:36.314611 | Episode 8768 | reward: 32.8667 | coverage: 0.3333 | loss: 0.0470 | episode: 8768
2025-12-05T16:02:50.964597 | Episode 8776 | reward: 22.6333 | coverage: 0.0000 | loss: 0.0492 | episode: 8776
2025-12-05T16:03:05.600465 | Episode 8784 | reward: 24.9833 | coverage: 0.3333 | loss: 0.0485 | episode: 8784
2025-12-05T16:03:20.678343 | Episode 8792 | reward: 25.0333 | coverage: 0.1667 | loss: 0.0503 | episode: 8792
2025-12-05T16:03:35.677388 | Episode 8800 | reward: 15.2333 | coverage: 0.6667 | loss: 0.0488 | episode: 8800
2025-12-05T16:03:50.737554 | Episode 8808 | reward: 26.8167 | coverage: 0.5000 | loss: 0.0495 | episode: 8808
2025-12-05T16:04:04.152472 | Episode 8816 | reward: 24.7500 | coverage: 0.0000 | loss: 0.0492 | episode: 8816
2025-12-05T16:04:18.770850 | Episode 8824 | reward: 21.7833 | coverage: 0.1667 | loss: 0.0499 | episode: 8824
2025-12-05T16:04:33.324378 | Episode 8832 | reward: 30.7500 | coverage: 0.1667 | loss: 0.0486 | episode: 8832
2025-12-05T16:04:48.621358 | Episode 8840 | reward: 32.1667 | coverage: 0.5000 | loss: 0.0494 | episode: 8840
2025-12-05T16:05:03.736875 | Episode 8848 | reward: 30.8333 | coverage: 0.3333 | loss: 0.0474 | episode: 8848
2025-12-05T16:05:20.217371 | Episode 8856 | reward: 37.8167 | coverage: 0.3333 | loss: 0.0483 | episode: 8856
2025-12-05T16:05:35.734002 | Episode 8864 | reward: 25.6333 | coverage: 0.5000 | loss: 0.0506 | episode: 8864
2025-12-05T16:05:49.555848 | Episode 8872 | reward: 18.7333 | coverage: 0.1667 | loss: 0.0486 | episode: 8872
